t_sim_s,step,x,y,z,yaw,vx,vy,vz
110.60000000000001,554,-4.832731761932372,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
110.80000000000001,555,-4.762731761932372,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
111.0,556,-4.692731761932379,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
111.2,557,-4.622731761932371,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
111.4,558,-4.552731761932371,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
111.60000000000001,559,-4.482731761932371,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
111.80000000000001,560,-4.4127317619323705,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
112.0,561,-4.342731761932377,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
112.2,562,-4.3427300453186035,-5.770878334045406,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.4,563,-4.302731666564945,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
112.60000000000001,564,-4.232731666564938,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
112.80000000000001,565,-4.162731666564937,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
113.0,566,-4.092731666564944,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
113.2,567,-4.042730331420898,-5.8208786201477025,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.4,568,-4.042730331420898,-5.890878620147703,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.60000000000001,569,-3.9827315711975118,-5.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
113.80000000000001,570,-3.942730188369751,-5.930878477096556,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.0,571,-3.942730188369751,-6.000878477096556,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.2,572,-3.8727319526672375,-6.000880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
114.4,573,-3.8427300453186035,-6.040878334045409,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.60000000000001,574,-3.8327318572998053,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
114.80000000000001,575,-3.762731857299805,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
115.0,576,-3.742730140686035,-6.150878429412842,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.2,577,-3.7227317619323728,-6.20088005065918,0.4,0.0,0.35,0.0,0.0
115.4,578,-3.6527317619323725,-6.20088005065918,0.4,0.0,0.35,0.0,0.0
115.60000000000001,579,-3.582731761932372,-6.20088005065918,0.4,0.0,0.35,0.0,0.0
115.80000000000001,580,-3.512731761932372,-6.20088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
116.0,581,-3.4427317619323787,-6.20088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
116.2,582,-3.442730188369751,-6.270878477096559,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.4,583,-3.4027316665649394,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
116.60000000000001,584,-3.332731666564939,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
116.80000000000001,585,-3.262731666564939,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
117.0,586,-3.1927316665649457,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
117.2,587,-3.1227316665649454,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
117.4,588,-3.052731666564945,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
117.60000000000001,589,-2.9827316665649377,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
117.80000000000001,590,-2.9127316665649374,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
118.0,591,-2.8427316665649442,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
118.2,592,-2.772731666564944,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
118.4,593,-2.7027316665649437,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
118.60000000000001,594,-2.6327316665649434,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
118.80000000000001,595,-2.562731666564943,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
119.0,596,-2.492731666564943,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
119.2,597,-2.4227316665649425,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
119.4,598,-2.3527316665649423,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
119.60000000000001,599,-2.282731666564942,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
119.80000000000001,600,-2.2127316665649417,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
120.0,601,-2.1427316665649414,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
120.2,602,-2.072731666564941,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
120.4,603,-2.002731666564941,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
120.60000000000001,604,-1.9327316665649406,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
120.80000000000001,605,-1.8627316665649403,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
121.0,606,-1.792731666564947,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
121.2,607,-1.7227316665649397,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
121.4,608,-1.6527316665649394,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
121.60000000000001,609,-1.5827316665649391,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
121.80000000000001,610,-1.5127316665649388,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
122.0,611,-1.4427316665649457,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
122.2,612,-1.3727316665649454,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
122.4,613,-1.302731666564945,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
122.60000000000001,614,-1.2327316665649377,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
122.80000000000001,615,-1.1627316665649374,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
123.0,616,-1.1427302360534668,-6.350878524780271,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.2,617,-1.1227315711975123,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
123.4,618,-1.052731571197512,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
123.60000000000001,619,-1.0427303314208984,-6.34088109970093,0.4,1.5707963267948966,0.0,0.35,0.0
123.80000000000001,620,-1.0127314758300798,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
124.0,621,-0.9427314758300795,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
124.2,622,-0.8727314758300793,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
124.4,623,-0.8427300453186035,-6.2608813858032235,0.4,1.5707963267948966,0.0,0.35,0.0
124.60000000000001,624,-0.85272871017456,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
124.80000000000001,625,-0.9227287101745603,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
125.0,626,-0.9927287101745605,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
125.2,627,-1.0627287101745608,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
125.4,628,-1.1327287101745611,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
125.60000000000001,629,-1.2027287101745614,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
125.80000000000001,630,-1.2727287101745617,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
126.0,631,-1.3427287101745549,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
126.2,632,-1.4127287101745623,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
126.4,633,-1.4827287101745625,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
126.60000000000001,634,-1.5527287101745628,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
126.80000000000001,635,-1.622728710174563,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
127.0,636,-1.6927287101745563,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
127.2,637,-1.7627287101745566,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
127.4,638,-1.8327287101745569,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
127.60000000000001,639,-1.9027287101745642,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
127.80000000000001,640,-1.9727287101745645,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
128.0,641,-2.0427287101745577,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
128.20000000000002,642,-2.112728710174565,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
128.4,643,-2.1827287101745583,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
128.6,644,-2.2527287101745586,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
128.8,645,-2.322728710174559,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
129.0,646,-2.392728710174559,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
129.20000000000002,647,-2.4627287101745665,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
129.4,648,-2.5327287101745597,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
129.6,649,-2.602728710174553,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
129.8,650,-2.6727287101745603,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
130.0,651,-2.7427287101745605,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
130.20000000000002,652,-2.812728710174561,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
130.4,653,-2.882728710174561,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
130.6,654,-2.9527287101745543,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
130.8,655,-3.0227287101745617,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
131.0,656,-3.092728710174555,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
131.20000000000002,657,-3.1627287101745623,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
131.4,658,-3.2327287101745625,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
131.6,659,-3.3027287101745557,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
131.8,660,-3.3427302837371826,-6.170881624221799,0.4,1.5707963267948966,0.0,0.35,0.0
132.0,661,-3.3427302837371826,-6.100881624221806,0.4,1.5707963267948966,0.0,0.35,0.0
132.20000000000002,662,-3.4127288055419953,-6.100880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
132.4,663,-3.4827288055419885,-6.100880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
132.6,664,-3.5527288055419888,-6.100880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
132.8,665,-3.622728805541996,-6.100880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
133.0,666,-3.642730236053467,-6.050881576538089,0.4,1.5707963267948966,0.0,0.35,0.0
133.20000000000002,667,-3.6627289009094284,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
133.4,668,-3.7327289009094216,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
133.6,669,-3.742730140686035,-5.940881481170656,0.4,1.5707963267948966,0.0,0.35,0.0
133.8,670,-3.7727285194396956,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
134.0,671,-3.842728519439696,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
134.20000000000002,672,-3.8427300453186035,-5.830881385803217,0.4,1.5707963267948966,0.0,0.35,0.0
134.4,673,-3.882728614807128,-5.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
134.6,674,-3.942730188369751,-5.790881528854378,0.4,1.5707963267948966,0.0,0.35,0.0
134.8,675,-3.942730188369751,-5.72088152885437,0.4,1.5707963267948966,0.0,0.35,0.0
135.0,676,-3.9927287101745605,-5.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
135.20000000000002,677,-4.062728710174561,-5.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
135.4,678,-4.132728710174561,-5.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
135.6,679,-4.202728710174554,-5.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
135.8,680,-4.242730140686035,-5.670881481170653,0.4,1.5707963267948966,0.0,0.35,0.0
136.0,681,-4.242730140686035,-5.60088148117066,0.4,1.5707963267948966,0.0,0.35,0.0
136.20000000000002,682,-4.312728805541994,-5.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
136.4,683,-4.382728805541994,-5.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
136.6,684,-4.452728805541987,-5.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
136.8,685,-4.522728805541995,-5.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
137.0,686,-4.492731857299809,-5.600880146026611,0.4,0.0,0.35,0.0,0.0
137.20000000000002,687,-4.44273042678833,-5.580881576538083,0.4,1.5707963267948966,0.0,0.35,0.0
137.4,688,-4.44273042678833,-5.51088157653809,0.4,1.5707963267948966,0.0,0.35,0.0
137.6,689,-4.3827317619323765,-5.500880241394043,0.4,0.0,0.35,0.0,0.0
137.8,690,-4.312731761932369,-5.500880241394043,0.4,0.0,0.35,0.0,0.0
138.0,691,-4.242731761932376,-5.500880241394043,0.4,0.0,0.35,0.0,0.0
138.20000000000002,692,-4.1727317619323685,-5.500880241394043,0.4,0.0,0.35,0.0,0.0
138.4,693,-4.142730236053467,-5.5408787155151344,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.6,694,-4.132731666564943,-5.600880146026611,0.4,0.0,0.35,0.0,0.0
138.8,695,-4.062731666564943,-5.600880146026611,0.4,0.0,0.35,0.0,0.0
139.0,696,-3.992731666564943,-5.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
139.20000000000002,697,-3.9227316665649354,-5.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
139.4,698,-3.8527316665649423,-5.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
139.6,699,-3.8427300453186035,-5.660878524780266,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.8,700,-3.81273157119751,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
140.0,701,-3.7427315711975098,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
140.20000000000002,702,-3.742730140686035,-5.770878620147705,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.4,703,-3.7027314758300776,-5.800879955291748,0.4,0.0,0.35,0.0,0.0
140.6,704,-3.642730236053467,-5.8108787155151305,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.8,705,-3.642730236053467,-5.880878715515138,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.0,706,-3.592731380462652,-5.900879859924316,0.4,0.0,0.35,0.0,0.0
141.20000000000002,707,-3.5427303314208984,-5.92087881088257,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.4,708,-3.5427303314208984,-5.99087881088257,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.6,709,-3.482731761932378,-6.000880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
141.8,710,-3.4127317619323705,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
142.0,711,-3.3427317619323773,-6.000880241394043,0.4,0.0,0.35,0.0,0.0
142.20000000000002,712,-3.27273176193237,-6.000880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
142.4,713,-3.242730140686035,-6.040878620147701,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.6,714,-3.232731666564945,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
142.8,715,-3.1627316665649374,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
143.0,716,-3.0927316665649442,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
143.20000000000002,717,-3.022731666564937,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
143.4,718,-2.9527316665649437,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
143.6,719,-2.8827316665649434,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
143.8,720,-2.812731666564943,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
144.0,721,-2.742731666564943,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
144.20000000000002,722,-2.6727316665649354,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
144.4,723,-2.6027316665649423,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
144.6,724,-2.532731666564949,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
144.8,725,-2.4627316665649417,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
145.0,726,-2.3927316665649414,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
145.20000000000002,727,-2.322731666564941,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
145.4,728,-2.252731666564941,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
145.6,729,-2.1827316665649477,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
145.8,730,-2.1127316665649403,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
146.0,731,-2.042731666564947,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
146.20000000000002,732,-1.9727316665649397,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
146.4,733,-1.9027316665649394,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
146.6,734,-1.8327316665649462,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
146.8,735,-1.7627316665649388,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
147.0,736,-1.6927316665649457,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
147.20000000000002,737,-1.6227316665649383,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
147.4,738,-1.552731666564945,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
147.6,739,-1.4827316665649448,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
147.8,740,-1.4127316665649374,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
148.0,741,-1.3427316665649442,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
148.20000000000002,742,-1.2727316665649369,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
148.4,743,-1.2027316665649437,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
148.6,744,-1.1327316665649434,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
148.8,745,-1.0627316665649431,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
149.0,746,-0.9927316665649428,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
149.20000000000002,747,-0.9227316665649354,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
149.4,748,-0.8527316665649423,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
149.6,749,-0.8427300453186035,-6.040881767272957,0.4,1.5707963267948966,0.0,0.35,0.0
149.8,750,-0.872728519439697,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
150.0,751,-0.9427285194396973,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
150.20000000000002,752,-1.0127285194396975,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
150.4,753,-1.0827285194396978,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
150.6,754,-1.152728519439691,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
150.8,755,-1.2227285194396984,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
151.0,756,-1.2927285194396916,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
151.20000000000002,757,-1.362728519439699,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
151.4,758,-1.4327285194396993,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
151.6,759,-1.5027285194396924,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
151.8,760,-1.5727285194396998,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
152.0,761,-1.642728519439693,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
152.20000000000002,762,-1.7127285194397004,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
152.4,763,-1.7827285194396936,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
152.6,764,-1.8527285194396939,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
152.8,765,-1.9227285194397012,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
153.0,766,-1.9927285194396944,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
153.20000000000002,767,-2.062728519439702,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
153.4,768,-2.132728519439695,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
153.60000000000002,769,-2.2027285194397024,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
153.8,770,-2.2727285194396956,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
154.0,771,-2.342728519439696,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
154.20000000000002,772,-2.4127285194397032,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
154.4,773,-2.4827285194396964,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
154.60000000000002,774,-2.552728519439704,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
154.8,775,-2.622728519439697,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
155.0,776,-2.6927285194396973,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
155.20000000000002,777,-2.7627285194396975,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
155.4,778,-2.832728519439698,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
155.60000000000002,779,-2.9027285194397052,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
155.8,780,-2.9727285194396984,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
156.0,781,-3.0427285194396916,-6.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
156.20000000000002,782,-3.112728519439699,-6.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
156.4,783,-3.142730236053467,-5.9608819580078105,0.4,1.5707963267948966,0.0,0.35,0.0
156.60000000000002,784,-3.152728137969973,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
156.8,785,-3.2227281379699733,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
157.0,786,-3.2927281379699664,-5.900879859924316,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
157.20000000000002,787,-3.362728137969974,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
157.4,788,-3.432728137969967,-5.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
157.60000000000002,789,-3.442730188369751,-5.840881910324093,0.4,1.5707963267948966,0.0,0.35,0.0
157.8,790,-3.4727282333374063,-5.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
158.0,791,-3.5427282333373995,-5.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
158.20000000000002,792,-3.5427303314208984,-5.73088205337524,0.4,1.5707963267948966,0.0,0.35,0.0
158.4,793,-3.5827283287048317,-5.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
158.60000000000002,794,-3.642730236053467,-5.690881958007807,0.4,1.5707963267948966,0.0,0.35,0.0
158.8,795,-3.642730236053467,-5.620881958007814,0.4,1.5707963267948966,0.0,0.35,0.0
159.0,796,-3.692728424072264,-5.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
159.20000000000002,797,-3.742730140686035,-5.580881862640375,0.4,1.5707963267948966,0.0,0.35,0.0
159.4,798,-3.742730140686035,-5.510881862640382,0.4,1.5707963267948966,0.0,0.35,0.0
159.60000000000002,799,-3.802728519439704,-5.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
159.8,800,-3.872728519439697,-5.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
160.0,801,-3.9427285194396973,-5.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
160.20000000000002,802,-4.0127285194396975,-5.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
160.4,803,-4.042730331420898,-5.460882053375244,0.4,1.5707963267948966,0.0,0.35,0.0
160.60000000000002,804,-4.0527281379699716,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
160.8,805,-4.122728137969972,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
161.0,806,-4.192728137969965,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
161.20000000000002,807,-4.262728137969972,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
161.4,808,-4.332728137969966,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
161.60000000000002,809,-4.282731952667234,-5.400879859924316,0.4,0.0,0.35,0.0,0.0
161.8,810,-4.242730140686035,-5.370881671905515,0.4,1.5707963267948966,0.0,0.35,0.0
162.0,811,-4.242730140686035,-5.300881671905522,0.4,1.5707963267948966,0.0,0.35,0.0
162.20000000000002,812,-4.172731857299802,-5.300879955291748,0.4,0.0,0.35,0.0,0.0
162.4,813,-4.102731857299808,-5.300879955291748,0.4,0.0,0.35,0.0,0.0
162.60000000000002,814,-4.032731857299801,-5.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
162.8,815,-3.962731857299808,-5.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
163.0,816,-3.942730188369751,-5.3508782863616915,0.4,-1.5707963267948966,0.0,-0.35,0.0
163.20000000000002,817,-3.9227317619323685,-5.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
163.4,818,-3.8527317619323753,-5.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
163.60000000000002,819,-3.782731761932368,-5.400879859924316,0.4,0.0,0.35,0.0,0.0
163.8,820,-3.7127317619323748,-5.400879859924316,0.4,0.0,0.35,0.0,0.0
164.0,821,-3.6427317619323745,-5.400879859924316,0.4,0.0,0.35,0.0,0.0
164.20000000000002,822,-3.642730236053467,-5.470878334045409,0.4,-1.5707963267948966,0.0,-0.35,0.0
164.4,823,-3.6027321434021005,-5.500880241394043,0.4,0.0,0.35,0.0,0.0
164.60000000000002,824,-3.5427303314208984,-5.510878429412848,0.4,-1.5707963267948966,0.0,-0.35,0.0
164.8,825,-3.5427303314208984,-5.5808784294128415,0.4,-1.5707963267948966,0.0,-0.35,0.0
165.0,826,-3.492732048034675,-5.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
165.20000000000002,827,-3.442730188369751,-5.620878286361695,0.4,-1.5707963267948966,0.0,-0.35,0.0
165.4,828,-3.442730188369751,-5.690878286361695,0.4,-1.5707963267948966,0.0,-0.35,0.0
165.60000000000002,829,-3.3827319526672355,-5.70088005065918,0.4,0.0,0.35,0.0,0.0
165.8,830,-3.3427302837371826,-5.730878381729127,0.4,-1.5707963267948966,0.0,-0.35,0.0
166.0,831,-3.3427302837371826,-5.80087838172912,0.4,-1.5707963267948966,0.0,-0.35,0.0
