t_sim_s,step,x,y,z,yaw,vx,vy,vz
53.400000000000006,268,-4.44273042678833,-2.6908809566497816,0.4,-1.5707963267948966,0.0,-0.35,0.0
53.6,269,-4.44273042678833,-2.7608809566497783,0.4,-1.5707963267948966,0.0,-0.35,0.0
53.800000000000004,270,-4.44273042678833,-2.830880956649782,0.4,-1.5707963267948966,0.0,-0.35,0.0
54.0,271,-4.44273042678833,-2.900880956649779,0.4,-1.5707963267948966,0.0,-0.35,0.0
54.2,272,-4.44273042678833,-2.970880956649779,0.4,-1.5707963267948966,0.0,-0.35,0.0
54.400000000000006,273,-4.402729234695435,-3.0008797645568848,0.4,0.0,0.35,0.0,0.0
54.6,274,-4.3427300453186035,-3.010880575180053,0.4,-1.5707963267948966,0.0,-0.35,0.0
54.800000000000004,275,-4.3427300453186035,-3.0808805751800534,0.4,-1.5707963267948966,0.0,-0.35,0.0
55.0,276,-4.292729616165161,-3.1008801460266113,0.4,0.0,0.35,0.0,0.0
55.2,277,-4.242730140686035,-3.1208806705474856,0.4,-1.5707963267948966,0.0,-0.35,0.0
55.400000000000006,278,-4.242730140686035,-3.190880670547486,0.4,-1.5707963267948966,0.0,-0.35,0.0
55.6,279,-4.182729520797729,-3.2008800506591797,0.4,0.0,0.35,0.0,0.0
55.800000000000004,280,-4.142730236053467,-3.230880765914918,0.4,-1.5707963267948966,0.0,-0.35,0.0
56.0,281,-4.1427294254303,-3.300879955291748,0.4,0.0,0.35,0.0,0.0
56.2,282,-4.0727294254303,-3.300879955291748,0.4,0.0,0.35,0.0,0.0
56.400000000000006,283,-4.042730331420898,-3.3408808612823506,0.4,-1.5707963267948966,0.0,-0.35,0.0
56.6,284,-4.042730331420898,-3.4108808612823474,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
56.800000000000004,285,-4.042730331420898,-3.4808808612823476,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
57.0,286,-4.042730331420898,-3.550880861282348,0.4,-1.5707963267948966,0.0,-0.35,0.0
57.2,287,-4.0227293777465825,-3.6008799076080322,0.4,0.0,0.3499999999999999,0.0,0.0
57.400000000000006,288,-3.952729377746582,-3.6008799076080322,0.4,0.0,0.3499999999999999,0.0,0.0
57.6,289,-3.942730188369751,-3.6608807182312013,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
57.800000000000004,290,-3.942730188369751,-3.7308807182312016,0.4,-1.5707963267948966,0.0,-0.35,0.0
58.0,291,-3.942730188369751,-3.8008807182311983,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
58.2,292,-3.942730188369751,-3.870880718231202,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
58.400000000000006,293,-3.942730188369751,-3.9408807182312025,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
58.6,294,-3.942730188369751,-4.010880718231199,0.4,-1.5707963267948966,0.0,-0.35,0.0
58.800000000000004,295,-3.942730188369751,-4.080880718231203,0.4,-1.5707963267948966,0.0,-0.35,0.0
59.0,296,-3.8927291393280044,-4.100879669189453,0.4,0.0,0.3499999999999999,0.0,0.0
59.2,297,-3.8427300453186035,-4.080878763198854,0.4,1.5707963267948966,0.0,0.35,0.0
59.400000000000006,298,-3.8427300453186035,-4.010878763198853,0.4,1.5707963267948966,0.0,0.35,0.0
59.6,299,-3.8427300453186035,-3.940878763198853,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
59.800000000000004,300,-3.8427300453186035,-3.870878763198853,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
60.0,301,-3.8427300453186035,-3.8008787631988525,0.4,1.5707963267948966,0.0,0.35,0.0
60.2,302,-3.8427300453186035,-3.7308787631988523,0.4,1.5707963267948966,0.0,0.35,0.0
60.400000000000006,303,-3.8427300453186035,-3.660878763198852,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
60.6,304,-3.8427300453186035,-3.5908787631988517,0.4,1.5707963267948966,0.0,0.35,0.0
60.800000000000004,305,-3.8427300453186035,-3.5208787631988514,0.4,1.5707963267948966,0.0,0.35,0.0
61.0,306,-3.8927312850952127,-3.500880002975464,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
61.2,307,-3.942730188369751,-3.480878906250002,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
61.400000000000006,308,-3.942730188369751,-3.410878906249998,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
61.6,309,-3.942730188369751,-3.3408789062500013,0.4,1.5707963267948966,0.0,0.35,0.0
61.800000000000004,310,-3.942730188369751,-3.270878906250001,0.4,1.5707963267948966,0.0,0.35,0.0
62.0,311,-3.94273133277893,-3.2008800506591797,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
62.2,312,-4.01273133277893,-3.2008800506591797,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
62.400000000000006,313,-4.042730331420898,-3.1608790493011476,0.4,1.5707963267948966,0.0,0.35,0.0
62.6,314,-4.0527314281463624,-3.1008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
62.800000000000004,315,-4.122731428146363,-3.1008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
63.0,316,-4.142730236053467,-3.0508789539337187,0.4,1.5707963267948966,0.0,0.35,0.0
63.2,317,-4.162731046676637,-3.0008797645568848,0.4,3.141592653589793,-0.35,0.0,0.0
63.400000000000006,318,-4.232731046676637,-3.0008797645568848,0.4,3.141592653589793,-0.35,0.0,0.0
63.6,319,-4.242730140686035,-2.940878858566286,0.4,1.5707963267948966,0.0,0.35,0.0
63.800000000000004,320,-4.272731142044069,-2.9008798599243164,0.4,3.141592653589793,-0.35,0.0,0.0
64.0,321,-4.3427300453186035,-2.900878763198854,0.4,1.5707963267948966,0.0,0.35,0.0
64.2,322,-4.3427300453186035,-2.8308787631988537,0.4,1.5707963267948966,0.0,0.35,0.0
64.4,323,-4.3427300453186035,-2.7608787631988534,0.4,1.5707963267948966,0.0,0.35,0.0
64.60000000000001,324,-4.3427300453186035,-2.6908787631988496,0.4,1.5707963267948966,0.0,0.35,0.0
64.8,325,-4.3427300453186035,-2.6208787631988564,0.4,1.5707963267948966,0.0,0.35,0.0
65.0,326,-4.3427300453186035,-2.5508787631988525,0.4,1.5707963267948966,0.0,0.35,0.0
65.2,327,-4.3427300453186035,-2.4808787631988523,0.4,1.5707963267948966,0.0,0.35,0.0
65.4,328,-4.3427300453186035,-2.410878763198852,0.4,1.5707963267948966,0.0,0.35,0.0
65.60000000000001,329,-4.3427300453186035,-2.3408787631988517,0.4,1.5707963267948966,0.0,0.35,0.0
65.8,330,-4.3427300453186035,-2.270878763198855,0.4,1.5707963267948966,0.0,0.35,0.0
66.0,331,-4.3427300453186035,-2.2008787631988547,0.4,1.5707963267948966,0.0,0.35,0.0
66.2,332,-4.3427300453186035,-2.1308787631988544,0.4,1.5707963267948966,0.0,0.35,0.0
66.4,333,-4.3427300453186035,-2.0608787631988505,0.4,1.5707963267948966,0.0,0.35,0.0
66.60000000000001,334,-4.3427300453186035,-1.9908787631988503,0.4,1.5707963267948966,0.0,0.35,0.0
66.8,335,-4.3427300453186035,-1.9208787631988535,0.4,1.5707963267948966,0.0,0.35,0.0
67.0,336,-4.3427300453186035,-1.8508787631988532,0.4,1.5707963267948966,0.0,0.35,0.0
67.2,337,-4.3427300453186035,-1.780878763198853,0.4,1.5707963267948966,0.0,0.35,0.0
67.4,338,-4.3427300453186035,-1.7108787631988527,0.4,1.5707963267948966,0.0,0.35,0.0
67.60000000000001,339,-4.3427300453186035,-1.6408787631988524,0.4,1.5707963267948966,0.0,0.35,0.0
67.8,340,-4.3427300453186035,-1.5708787631988557,0.4,1.5707963267948966,0.0,0.35,0.0
68.0,341,-4.3427300453186035,-1.5008787631988554,0.4,1.5707963267948966,0.0,0.35,0.0
68.2,342,-4.3427300453186035,-1.4308787631988515,0.4,1.5707963267948966,0.0,0.35,0.0
68.4,343,-4.3427300453186035,-1.3608787631988513,0.4,1.5707963267948966,0.0,0.35,0.0
68.60000000000001,344,-4.3327288532257064,-1.300879955291748,0.4,0.0,0.35,0.0,0.0
68.8,345,-4.26272885322571,-1.300879955291748,0.4,0.0,0.35,0.0,0.0
69.0,346,-4.242730140686035,-1.3508812427520738,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.2,347,-4.242730140686035,-1.420881242752074,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.4,348,-4.242730140686035,-1.4908812427520743,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.60000000000001,349,-4.242730140686035,-1.5608812427520782,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.8,350,-4.242730140686035,-1.6308812427520714,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.0,351,-4.242730140686035,-1.7008812427520752,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.2,352,-4.242730140686035,-1.7708812427520755,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.4,353,-4.242730140686035,-1.8408812427520758,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.60000000000001,354,-4.242730140686035,-1.910881242752076,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.8,355,-4.242730140686035,-1.9808812427520728,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.0,356,-4.242730140686035,-2.050881242752073,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.2,357,-4.242730140686035,-2.1208812427520733,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.4,358,-4.242730140686035,-2.190881242752077,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.60000000000001,359,-4.242730140686035,-2.2608812427520775,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.8,360,-4.242730140686035,-2.330881242752074,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.0,361,-4.242730140686035,-2.4008812427520745,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.2,362,-4.242730140686035,-2.4708812427520748,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.4,363,-4.242730140686035,-2.540881242752075,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.60000000000001,364,-4.242730140686035,-2.6108812427520753,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.8,365,-4.242730140686035,-2.680881242752072,0.4,-1.5707963267948966,0.0,-0.35,0.0
73.0,366,-4.242730140686035,-2.7508812427520724,0.4,-1.5707963267948966,0.0,-0.35,0.0
73.2,367,-4.222728853225707,-2.800879955291748,0.4,0.0,0.35,0.0,0.0
73.4,368,-4.152728853225707,-2.800879955291748,0.4,0.0,0.35,0.0,0.0
73.60000000000001,369,-4.142730236053467,-2.8608813381195084,0.4,-1.5707963267948966,0.0,-0.35,0.0
73.8,370,-4.112728757858278,-2.9008798599243164,0.4,0.0,0.35,0.0,0.0
74.0,371,-4.042730331420898,-2.900881433486937,0.4,-1.5707963267948966,0.0,-0.35,0.0
74.2,372,-4.042730331420898,-2.9708814334869373,0.4,-1.5707963267948966,0.0,-0.35,0.0
74.4,373,-4.002728662490846,-3.0008797645568848,0.4,0.0,0.3499999999999999,0.0,0.0
74.60000000000001,374,-3.942730188369751,-3.010881290435794,0.4,-1.5707963267948966,0.0,-0.35,0.0
74.8,375,-3.942730188369751,-3.080881290435787,0.4,-1.5707963267948966,0.0,-0.35,0.0
75.0,376,-3.8927290439605713,-3.1008801460266113,0.4,0.0,0.3499999999999999,0.0,0.0
75.2,377,-3.8427300453186035,-3.120881147384644,0.4,-1.5707963267948966,0.0,-0.35,0.0
75.4,378,-3.8427300453186035,-3.190881147384644,0.4,-1.5707963267948966,0.0,-0.35,0.0
75.60000000000001,379,-3.8427300453186035,-3.2608811473846444,0.4,-1.5707963267948966,0.0,-0.35,0.0
75.8,380,-3.8427300453186035,-3.330881147384641,0.4,-1.5707963267948966,0.0,-0.35,0.0
76.0,381,-3.8427287578582785,-3.4008798599243164,0.4,0.0,0.35,0.0,0.0
76.2,382,-3.772728757858278,-3.4008798599243164,0.4,0.0,0.35,0.0,0.0
76.4,383,-3.742730140686035,-3.440881242752077,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
76.60000000000001,384,-3.742730140686035,-3.5108812427520775,0.4,-1.5707963267948966,0.0,-0.35,0.0
76.80000000000001,385,-3.742730140686035,-3.5808812427520778,0.4,-1.5707963267948966,0.0,-0.35,0.0
77.0,386,-3.742730140686035,-3.6508812427520745,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
77.2,387,-3.742730140686035,-3.7208812427520748,0.4,-1.5707963267948966,0.0,-0.35,0.0
77.4,388,-3.742730140686035,-3.790881242752075,0.4,-1.5707963267948966,0.0,-0.35,0.0
77.60000000000001,389,-3.742730140686035,-3.8608812427520753,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
77.80000000000001,390,-3.742730140686035,-3.930881242752079,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
78.0,391,-3.742730140686035,-4.000881242752072,0.4,-1.5707963267948966,0.0,-0.35,0.0
78.2,392,-3.742730140686035,-4.070881242752076,0.4,-1.5707963267948966,0.0,-0.35,0.0
78.4,393,-3.702728567123412,-4.100879669189453,0.4,0.0,0.35,0.0,0.0
78.60000000000001,394,-3.642730236053467,-4.090878000259398,0.4,1.5707963267948966,0.0,0.35,0.0
78.80000000000001,395,-3.642730236053467,-4.020878000259398,0.4,1.5707963267948966,0.0,0.35,0.0
79.0,396,-3.642730236053467,-3.950878000259401,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
79.2,397,-3.642730236053467,-3.8808780002594006,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
79.4,398,-3.642730236053467,-3.8108780002594003,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
79.60000000000001,399,-3.642730236053467,-3.7408780002593964,0.4,1.5707963267948966,0.0,0.35,0.0
79.80000000000001,400,-3.642730236053467,-3.670878000259396,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
80.0,401,-3.642730236053467,-3.6008780002593994,0.4,1.5707963267948966,0.0,0.35,0.0
80.2,402,-3.642730236053467,-3.530878000259399,0.4,1.5707963267948966,0.0,0.35,0.0
80.4,403,-3.642730236053467,-3.460878000259399,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
80.60000000000001,404,-3.642730236053467,-3.3908780002593986,0.4,1.5707963267948966,0.0,0.35,0.0
80.80000000000001,405,-3.642730236053467,-3.3208780002593983,0.4,1.5707963267948966,0.0,0.35,0.0
81.0,406,-3.6927321910858133,-3.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
81.2,407,-3.742730140686035,-3.2808779048919696,0.4,1.5707963267948966,0.0,0.35,0.0
81.4,408,-3.742730140686035,-3.2108779048919693,0.4,1.5707963267948966,0.0,0.35,0.0
81.60000000000001,409,-3.742730140686035,-3.1408779048919655,0.4,1.5707963267948966,0.0,0.35,0.0
81.80000000000001,410,-3.742730140686035,-3.070877904891965,0.4,1.5707963267948966,0.0,0.35,0.0
82.0,411,-3.7427320003509514,-3.0008797645568848,0.4,3.141592653589793,-0.35,0.0,0.0
82.2,412,-3.8127320003509517,-3.0008797645568848,0.4,3.141592653589793,-0.35,0.0,0.0
82.4,413,-3.8427300453186035,-2.9608778095245363,0.4,1.5707963267948966,0.0,0.35,0.0
82.60000000000001,414,-3.852732095718384,-2.9008798599243164,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
82.80000000000001,415,-3.922732095718384,-2.9008798599243164,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
83.0,416,-3.942730188369751,-2.8508779525756864,0.4,1.5707963267948966,0.0,0.35,0.0
83.2,417,-3.962732191085813,-2.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
83.4,418,-4.032732191085817,-2.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
83.60000000000001,419,-4.042730331420898,-2.7408780956268295,0.4,1.5707963267948966,0.0,0.35,0.0
83.80000000000001,420,-4.072732286453249,-2.7008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0
84.0,421,-4.142730236053467,-2.700878000259401,0.4,1.5707963267948966,0.0,0.35,0.0
84.2,422,-4.142730236053467,-2.6308780002594006,0.4,1.5707963267948966,0.0,0.35,0.0
84.4,423,-4.142730236053467,-2.5608780002594003,0.4,1.5707963267948966,0.0,0.35,0.0
84.60000000000001,424,-4.142730236053467,-2.4908780002594,0.4,1.5707963267948966,0.0,0.35,0.0
84.80000000000001,425,-4.142730236053467,-2.420878000259396,0.4,1.5707963267948966,0.0,0.35,0.0
85.0,426,-4.142730236053467,-2.350878000259403,0.4,1.5707963267948966,0.0,0.35,0.0
85.2,427,-4.142730236053467,-2.280878000259399,0.4,1.5707963267948966,0.0,0.35,0.0
85.4,428,-4.142730236053467,-2.210878000259399,0.4,1.5707963267948966,0.0,0.35,0.0
85.60000000000001,429,-4.142730236053467,-2.1408780002593986,0.4,1.5707963267948966,0.0,0.35,0.0
85.80000000000001,430,-4.142730236053467,-2.0708780002593983,0.4,1.5707963267948966,0.0,0.35,0.0
86.0,431,-4.142730236053467,-2.0008780002594015,0.4,1.5707963267948966,0.0,0.35,0.0
86.2,432,-4.142730236053467,-1.9308780002594013,0.4,1.5707963267948966,0.0,0.35,0.0
86.4,433,-4.142730236053467,-1.860878000259401,0.4,1.5707963267948966,0.0,0.35,0.0
86.60000000000001,434,-4.142730236053467,-1.7908780002593971,0.4,1.5707963267948966,0.0,0.35,0.0
86.80000000000001,435,-4.142730236053467,-1.7208780002593969,0.4,1.5707963267948966,0.0,0.35,0.0
87.0,436,-4.142730236053467,-1.6508780002594001,0.4,1.5707963267948966,0.0,0.35,0.0
87.2,437,-4.142730236053467,-1.5808780002593998,0.4,1.5707963267948966,0.0,0.35,0.0
87.4,438,-4.142730236053467,-1.5108780002593996,0.4,1.5707963267948966,0.0,0.35,0.0
87.60000000000001,439,-4.142730236053467,-1.4408780002593993,0.4,1.5707963267948966,0.0,0.35,0.0
87.80000000000001,440,-4.142730236053467,-1.370878000259399,0.4,1.5707963267948966,0.0,0.35,0.0
88.0,441,-4.142728281021121,-1.300879955291748,0.4,0.0,0.35,0.0,0.0
88.2,442,-4.072728281021121,-1.300879955291748,0.4,0.0,0.35,0.0,0.0
88.4,443,-4.042730331420898,-1.3408820056915296,0.4,-1.5707963267948966,0.0,-0.35,0.0
88.60000000000001,444,-4.042730331420898,-1.4108820056915299,0.4,-1.5707963267948966,0.0,-0.35,0.0
88.80000000000001,445,-4.042730331420898,-1.4808820056915302,0.4,-1.5707963267948966,0.0,-0.35,0.0
89.0,446,-4.042730331420898,-1.550882005691527,0.4,-1.5707963267948966,0.0,-0.35,0.0
89.2,447,-4.042730331420898,-1.6208820056915272,0.4,-1.5707963267948966,0.0,-0.35,0.0
89.4,448,-4.042730331420898,-1.6908820056915275,0.4,-1.5707963267948966,0.0,-0.35,0.0
89.60000000000001,449,-4.042730331420898,-1.7608820056915278,0.4,-1.5707963267948966,0.0,-0.35,0.0
89.80000000000001,450,-4.042730331420898,-1.8308820056915316,0.4,-1.5707963267948966,0.0,-0.35,0.0
90.0,451,-4.042730331420898,-1.9008820056915248,0.4,-1.5707963267948966,0.0,-0.35,0.0
90.2,452,-4.042730331420898,-1.9708820056915286,0.4,-1.5707963267948966,0.0,-0.35,0.0
90.4,453,-4.042730331420898,-2.040882005691529,0.4,-1.5707963267948966,0.0,-0.35,0.0
90.60000000000001,454,-4.042730331420898,-2.110882005691529,0.4,-1.5707963267948966,0.0,-0.35,0.0
90.80000000000001,455,-4.042730331420898,-2.1808820056915295,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.0,456,-4.042730331420898,-2.250882005691526,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.2,457,-4.042730331420898,-2.3208820056915265,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.4,458,-4.042730331420898,-2.3908820056915268,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.60000000000001,459,-4.042730331420898,-2.4608820056915306,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.80000000000001,460,-4.042730331420898,-2.530882005691531,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.0,461,-4.042728471755986,-2.6008801460266113,0.4,0.0,0.3499999999999999,0.0,0.0
92.2,462,-3.9727284717559854,-2.6008801460266113,0.4,0.0,0.3499999999999999,0.0,0.0
92.4,463,-3.942730188369751,-2.6408818626403843,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.60000000000001,464,-3.932728376388546,-2.7008800506591797,0.4,0.0,0.3499999999999999,0.0,0.0
92.80000000000001,465,-3.862728376388546,-2.7008800506591797,0.4,0.0,0.3499999999999999,0.0,0.0
93.0,466,-3.8427300453186035,-2.7508817195892306,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.2,467,-3.8227282810211207,-2.800879955291748,0.4,0.0,0.35,0.0,0.0
93.4,468,-3.7527282810211204,-2.800879955291748,0.4,0.0,0.35,0.0,0.0
93.60000000000001,469,-3.742730140686035,-2.860881814956663,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.80000000000001,470,-3.712728185653681,-2.9008798599243164,0.4,0.0,0.35,0.0,0.0
94.0,471,-3.642730236053467,-2.9008819103240953,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.2,472,-3.642730236053467,-2.9708819103240955,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.4,473,-3.642730236053467,-3.040881910324096,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.60000000000001,474,-3.642730236053467,-3.110881910324096,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.80000000000001,475,-3.642730236053467,-3.1808819103240964,0.4,-1.5707963267948966,0.0,-0.35,0.0
95.0,476,-3.59272837638855,-3.2008800506591797,0.4,0.0,0.35,0.0,0.0
95.2,477,-3.5427303314208984,-3.2208820056915286,0.4,-1.5707963267948966,0.0,-0.35,0.0
95.4,478,-3.5427303314208984,-3.290882005691529,0.4,-1.5707963267948966,0.0,-0.35,0.0
95.60000000000001,479,-3.5427303314208984,-3.360882005691529,0.4,-1.5707963267948966,0.0,-0.35,0.0
95.80000000000001,480,-3.5427303314208984,-3.4308820056915295,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
96.0,481,-3.5427303314208984,-3.5008820056915226,0.4,-1.5707963267948966,0.0,-0.35,0.0
96.2,482,-3.5427303314208984,-3.57088200569153,0.4,-1.5707963267948966,0.0,-0.35,0.0
96.4,483,-3.5427303314208984,-3.6408820056915303,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
96.60000000000001,484,-3.5427303314208984,-3.7108820056915306,0.4,-1.5707963267948966,0.0,-0.35,0.0
96.80000000000001,485,-3.5427303314208984,-3.780882005691531,0.4,-1.5707963267948966,0.0,-0.35,0.0
97.0,486,-3.5427303314208984,-3.850882005691524,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
97.2,487,-3.5427303314208984,-3.9208820056915243,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
97.4,488,-3.5427303314208984,-3.9908820056915246,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
97.60000000000001,489,-3.5427303314208984,-4.060882005691532,0.4,-1.5707963267948966,0.0,-0.35,0.0
97.80000000000001,490,-3.5127279949188193,-4.100879669189453,0.4,0.0,0.3499999999999999,0.0,0.0
98.0,491,-3.442730188369751,-4.100877475738528,0.4,1.5707963267948966,0.0,0.35,0.0
98.2,492,-3.442730188369751,-4.030877475738528,0.4,1.5707963267948966,0.0,0.35,0.0
98.4,493,-3.442730188369751,-3.9608774757385277,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
98.60000000000001,494,-3.442730188369751,-3.8908774757385274,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
98.80000000000001,495,-3.442730188369751,-3.820877475738527,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
99.0,496,-3.442730188369751,-3.750877475738527,0.4,1.5707963267948966,0.0,0.35,0.0
99.2,497,-3.442730188369751,-3.6808774757385265,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
99.4,498,-3.442730188369751,-3.6108774757385262,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
99.60000000000001,499,-3.442730188369751,-3.540877475738526,0.4,1.5707963267948966,0.0,0.35,0.0
99.80000000000001,500,-3.442730188369751,-3.4708774757385257,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
100.0,501,-3.442730188369751,-3.4008774757385254,0.4,1.5707963267948966,0.0,0.35,0.0
100.2,502,-3.442730188369751,-3.330877475738525,0.4,1.5707963267948966,0.0,0.35,0.0
100.4,503,-3.442730188369751,-3.260877475738525,0.4,1.5707963267948966,0.0,0.35,0.0
100.60000000000001,504,-3.442730188369751,-3.1908774757385245,0.4,1.5707963267948966,0.0,0.35,0.0
100.80000000000001,505,-3.442730188369751,-3.1208774757385243,0.4,1.5707963267948966,0.0,0.35,0.0
101.0,506,-3.4927328586578312,-3.1008801460266113,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
101.2,507,-3.5427303314208984,-3.080877618789671,0.4,1.5707963267948966,0.0,0.35,0.0
101.4,508,-3.5427303314208984,-3.010877618789671,0.4,1.5707963267948966,0.0,0.35,0.0
101.60000000000001,509,-3.5427303314208984,-2.9408776187896706,0.4,1.5707963267948966,0.0,0.35,0.0
101.80000000000001,510,-3.5427303314208984,-2.8708776187896703,0.4,1.5707963267948966,0.0,0.35,0.0
102.0,511,-3.5427326679229694,-2.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
102.2,512,-3.6127326679229697,-2.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
102.4,513,-3.642730236053467,-2.760877523422245,0.4,1.5707963267948966,0.0,0.35,0.0
102.60000000000001,514,-3.652732763290409,-2.7008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0
102.80000000000001,515,-3.7227327632904093,-2.7008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0
103.0,516,-3.742730140686035,-2.6508774280548124,0.4,1.5707963267948966,0.0,0.35,0.0
103.2,517,-3.7627328586578344,-2.6008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
103.4,518,-3.8327328586578346,-2.6008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
103.60000000000001,519,-3.8427300453186035,-2.54087733268738,0.4,1.5707963267948966,0.0,0.35,0.0
103.80000000000001,520,-3.8727324771881086,-2.5008797645568848,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
104.0,521,-3.942730188369751,-2.500877475738527,0.4,1.5707963267948966,0.0,0.35,0.0
104.2,522,-3.942730188369751,-2.4308774757385265,0.4,1.5707963267948966,0.0,0.35,0.0
104.4,523,-3.942730188369751,-2.3608774757385262,0.4,1.5707963267948966,0.0,0.35,0.0
104.60000000000001,524,-3.942730188369751,-2.290877475738526,0.4,1.5707963267948966,0.0,0.35,0.0
104.80000000000001,525,-3.942730188369751,-2.2208774757385257,0.4,1.5707963267948966,0.0,0.35,0.0
105.0,526,-3.942730188369751,-2.1508774757385254,0.4,1.5707963267948966,0.0,0.35,0.0
105.2,527,-3.942730188369751,-2.080877475738525,0.4,1.5707963267948966,0.0,0.35,0.0
105.4,528,-3.942730188369751,-2.010877475738525,0.4,1.5707963267948966,0.0,0.35,0.0
105.60000000000001,529,-3.942730188369751,-1.9408774757385245,0.4,1.5707963267948966,0.0,0.35,0.0
105.80000000000001,530,-3.942730188369751,-1.8708774757385243,0.4,1.5707963267948966,0.0,0.35,0.0
106.0,531,-3.942730188369751,-1.800877475738531,0.4,1.5707963267948966,0.0,0.35,0.0
106.2,532,-3.942730188369751,-1.7308774757385237,0.4,1.5707963267948966,0.0,0.35,0.0
106.4,533,-3.942730188369751,-1.6608774757385234,0.4,1.5707963267948966,0.0,0.35,0.0
