t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
97.800000,489,1538,-3.1427,-3.7009,0.3000,-0.076514,-0.004045,-0.028285,0.076621,-3.088782,12
98.000000,490,1539,-3.1427,-3.7009,0.3000,-0.076514,-0.004045,-0.028285,0.076621,-3.088782,12
98.200000,491,1540,-3.1427,-3.7009,0.3000,0.001065,0.001623,-0.015146,0.001941,0.990238,12
98.400000,492,1541,-3.1427,-3.7009,0.3000,0.001065,0.001623,-0.015146,0.001941,0.990238,12
98.600000,493,1542,-3.1427,-3.7009,0.3000,-0.078368,0.012758,-0.027141,0.079400,2.980212,12
98.800000,494,1543,-3.1427,-3.7009,0.3000,-0.078368,0.012758,-0.027141,0.079400,2.980212,12
99.000000,495,1544,-3.1427,-3.7009,0.3000,-0.084080,0.004232,-0.036647,0.084186,3.091299,12
99.200000,496,1545,-3.1427,-3.7009,0.3000,-0.084080,0.004232,-0.036647,0.084186,3.091299,12
99.400000,497,1546,-3.1427,-3.7009,0.3000,-0.062349,-0.013678,-0.030315,0.063832,-2.925636,12
99.600000,498,1547,-3.1427,-3.7009,0.3000,-0.062349,-0.013678,-0.030315,0.063832,-2.925636,12
99.800000,499,1548,-3.1427,-3.7009,0.3000,-0.075125,-0.001039,-0.027951,0.075132,-3.127765,12
100.000000,500,1549,-3.1427,-3.7009,0.3000,-0.075125,-0.001039,-0.027951,0.075132,-3.127765,12
100.200000,501,1550,-3.1427,-3.7009,0.3000,-0.080241,-0.004709,-0.027748,0.080379,-3.082970,12
100.400000,502,1551,-3.1427,-3.7009,0.3000,-0.080241,-0.004709,-0.027748,0.080379,-3.082970,12
100.600000,503,1552,-3.1427,-3.7009,0.3000,-0.078367,-0.004025,-0.027926,0.078470,-3.090270,12
100.800000,504,1553,-3.1427,-3.7009,0.3000,-0.078367,-0.004025,-0.027926,0.078470,-3.090270,12
101.000000,505,1554,-3.1427,-3.7009,0.3000,-0.077066,-0.004865,-0.028424,0.077219,-3.078546,12
101.200000,506,1555,-3.1427,-3.7009,0.3000,-0.077066,-0.004865,-0.028424,0.077219,-3.078546,12
101.400000,507,1556,-3.1427,-3.7009,0.3000,-0.074559,-0.002946,-0.028616,0.074617,-3.102094,12
101.600000,508,1557,-3.1427,-3.7009,0.3000,-0.074559,-0.002946,-0.028616,0.074617,-3.102094,12
101.800000,509,1558,-3.1427,-3.7009,0.3000,-0.076514,-0.004045,-0.028285,0.076621,-3.088782,12
102.000000,510,1559,-3.1427,-3.7009,0.3000,-0.076514,-0.004045,-0.028285,0.076621,-3.088782,12
102.200000,511,1560,-3.1427,-3.7009,0.3000,0.001065,0.001623,-0.015146,0.001941,0.990238,12
102.400000,512,1561,-3.1427,-3.4009,0.3000,0.009159,0.000337,-0.005694,0.009165,0.036767,12
102.600000,513,1562,-3.1427,-3.1009,0.3000,0.001091,0.005719,0.008936,0.005822,1.382354,12
102.800000,514,1563,-3.1427,-2.8009,0.3000,0.019130,0.005066,0.015315,0.019789,0.258882,12
103.000000,515,1564,-3.1427,-2.5009,0.3000,0.016792,-0.017432,-0.001960,0.024204,-0.804096,12
103.200000,516,1565,-2.9306,-2.2887,0.3000,0.028182,-0.021726,-0.002787,0.035584,-0.656755,12
103.400000,517,1566,-2.7185,-2.0766,0.3000,0.036844,-0.046497,-0.014217,0.059325,-0.900710,12
103.600000,518,1567,-2.5063,-1.8645,0.3000,0.053304,-0.041959,-0.028090,0.067837,-0.666865,12
103.800000,519,1568,-2.2942,-1.6524,0.3000,0.046149,-0.041094,-0.043413,0.061794,-0.727521,12
104.000000,520,1569,-2.0821,-1.4402,0.3000,0.045633,-0.037843,-0.055468,0.059283,-0.692347,12
104.200000,521,1570,-1.9427,-1.3009,0.3000,0.044367,-0.034637,-0.057657,0.056286,-0.662857,12
104.400000,522,1571,-1.9427,-1.3009,0.3000,0.044367,-0.034637,-0.057657,0.056286,-0.662857,12
104.600000,523,1572,-1.9427,-1.3009,0.3000,0.045654,-0.033704,-0.057679,0.056747,-0.635938,12
104.800000,524,1573,-1.9427,-1.3009,0.3000,0.045654,-0.033704,-0.057679,0.056747,-0.635938,12
105.000000,525,1574,-1.9427,-1.3009,0.3000,0.045544,-0.035099,-0.057541,0.057500,-0.656594,12
105.200000,526,1575,-1.9427,-1.3009,0.3000,0.045544,-0.035099,-0.057541,0.057500,-0.656594,12
105.400000,527,1576,-1.9427,-1.3009,0.3000,0.042148,-0.034449,-0.056267,0.054435,-0.685222,12
105.600000,528,1577,-1.9427,-1.3009,0.3000,0.042148,-0.034449,-0.056267,0.054435,-0.685222,12
105.800000,529,1578,-1.9427,-1.3009,0.3000,0.042002,-0.034163,-0.056680,0.054141,-0.682838,12
106.000000,530,1579,-1.9427,-1.3009,0.3000,0.042002,-0.034163,-0.056680,0.054141,-0.682838,12
106.200000,531,1580,-1.9427,-1.3009,0.3000,0.048302,-0.062305,0.031820,0.078835,-0.911330,12
106.400000,532,1581,-1.9427,-1.3009,0.3000,0.048302,-0.062305,0.031820,0.078835,-0.911330,12
106.600000,533,1582,-1.9427,-1.3009,0.3000,0.041716,-0.033346,0.002507,0.053406,-0.674349,12
106.800000,534,1583,-1.9427,-1.3009,0.3000,0.041716,-0.033346,0.002507,0.053406,-0.674349,12
107.000000,535,1584,-1.9427,-1.3009,0.3000,0.033864,-0.024637,-0.032170,0.041878,-0.628963,12
107.200000,536,1585,-1.9427,-1.3009,0.3000,0.033864,-0.024637,-0.032170,0.041878,-0.628963,12
107.400000,537,1586,-1.9427,-1.3009,0.3000,0.040660,-0.019300,-0.059272,0.045008,-0.443177,12
107.600000,538,1587,-1.9427,-1.3009,0.3000,0.040660,-0.019300,-0.059272,0.045008,-0.443177,12
107.800000,539,1588,-1.9427,-1.3009,0.3000,0.040600,-0.034190,-0.058555,0.053078,-0.699900,12
108.000000,540,1589,-1.9427,-1.3009,0.3000,0.040600,-0.034190,-0.058555,0.053078,-0.699900,12
108.200000,541,1590,-1.9427,-1.3009,0.3000,0.044367,-0.034637,-0.057657,0.056286,-0.662857,12
108.400000,542,1591,-1.9427,-1.3009,0.3000,0.044367,-0.034637,-0.057657,0.056286,-0.662857,12
108.600000,543,1592,-1.9427,-1.3009,0.3000,0.045654,-0.033704,-0.057679,0.056747,-0.635938,12
108.800000,544,1593,-1.9427,-1.3009,0.3000,0.045654,-0.033704,-0.057679,0.056747,-0.635938,12
109.000000,545,1594,-1.9427,-1.3009,0.3000,0.045544,-0.035099,-0.057541,0.057500,-0.656594,12
109.200000,546,1595,-1.9427,-1.3009,0.3000,0.045544,-0.035099,-0.057541,0.057500,-0.656594,12
109.400000,547,1596,-1.9427,-1.3009,0.3000,0.042148,-0.034449,-0.056267,0.054435,-0.685222,12
109.600000,548,1597,-1.9427,-1.3009,0.3000,0.042148,-0.034449,-0.056267,0.054435,-0.685222,12
109.800000,549,1598,-1.9427,-1.3009,0.3000,0.042002,-0.034163,-0.056680,0.054141,-0.682838,12
110.000000,550,1599,-1.9427,-1.3009,0.3000,0.042002,-0.034163,-0.056680,0.054141,-0.682838,12
110.200000,551,1600,-1.9427,-1.3009,0.3000,0.048302,-0.062305,0.031820,0.078835,-0.911330,12
110.400000,552,1601,-1.9427,-1.3009,0.3000,0.048302,-0.062305,0.031820,0.078835,-0.911330,12
110.600000,553,1602,-1.9427,-1.3009,0.3000,0.041716,-0.033346,0.002507,0.053406,-0.674349,12
110.800000,554,1603,-1.9427,-1.3009,0.3000,0.041716,-0.033346,0.002507,0.053406,-0.674349,12
111.000000,555,1604,-1.9427,-1.3009,0.3000,0.033864,-0.024637,-0.032170,0.041878,-0.628963,12
111.200000,556,1605,-1.9427,-1.3009,0.3000,0.033864,-0.024637,-0.032170,0.041878,-0.628963,12
111.400000,557,1606,-1.9427,-1.3009,0.3000,0.040660,-0.019300,-0.059272,0.045008,-0.443177,12
111.600000,558,1607,-1.9427,-1.3009,0.3000,0.040660,-0.019300,-0.059272,0.045008,-0.443177,12
111.800000,559,1608,-1.9427,-1.3009,0.3000,0.040600,-0.034190,-0.058555,0.053078,-0.699900,12
112.000000,560,1609,-1.9427,-1.3009,0.3000,0.040600,-0.034190,-0.058555,0.053078,-0.699900,12
112.200000,561,1610,-1.9427,-1.3009,0.3000,0.044367,-0.034637,-0.057657,0.056286,-0.662857,12
112.400000,562,1611,-1.9427,-1.3009,0.3000,0.044367,-0.034637,-0.057657,0.056286,-0.662857,12
112.600000,563,1612,-1.9427,-1.3009,0.3000,0.045654,-0.033704,-0.057679,0.056747,-0.635938,12
112.800000,564,1613,-1.9427,-1.3009,0.3000,0.045654,-0.033704,-0.057679,0.056747,-0.635938,12
113.000000,565,1614,-1.9427,-1.3009,0.3000,0.045544,-0.035099,-0.057541,0.057500,-0.656594,12
113.200000,566,1615,-1.9427,-1.3009,0.3000,0.045544,-0.035099,-0.057541,0.057500,-0.656594,12
113.400000,567,1616,-1.9427,-1.3009,0.3000,0.042148,-0.034449,-0.056267,0.054435,-0.685222,12
113.600000,568,1617,-1.9427,-1.3009,0.3000,0.042148,-0.034449,-0.056267,0.054435,-0.685222,12
113.800000,569,1618,-1.9427,-1.3009,0.3000,0.042002,-0.034163,-0.056680,0.054141,-0.682838,12
114.000000,570,1619,-1.9427,-1.3009,0.3000,0.042002,-0.034163,-0.056680,0.054141,-0.682838,12
114.200000,571,1620,-1.9427,-1.3009,0.3000,0.048302,-0.062305,0.031820,0.078835,-0.911330,12
114.400000,572,1621,-1.9427,-1.3009,0.3000,0.048302,-0.062305,0.031820,0.078835,-0.911330,12
114.600000,573,1622,-1.9427,-1.3009,0.3000,0.041716,-0.033346,0.002507,0.053406,-0.674349,12
114.800000,574,1623,-1.9427,-1.3009,0.3000,0.041716,-0.033346,0.002507,0.053406,-0.674349,12
115.000000,575,1624,-1.9427,-1.3009,0.3000,0.033864,-0.024637,-0.032170,0.041878,-0.628963,12
115.200000,576,1625,-1.9427,-1.3009,0.3000,0.033864,-0.024637,-0.032170,0.041878,-0.628963,12
115.400000,577,1626,-1.9427,-1.3009,0.3000,0.040660,-0.019300,-0.059272,0.045008,-0.443177,12
115.600000,578,1627,-1.9427,-1.3009,0.3000,0.040660,-0.019300,-0.059272,0.045008,-0.443177,12
115.800000,579,1628,-1.9427,-1.3009,0.3000,0.040600,-0.034190,-0.058555,0.053078,-0.699900,12
116.000000,580,1629,-1.9427,-1.3009,0.3000,0.040600,-0.034190,-0.058555,0.053078,-0.699900,12
116.200000,581,1630,-1.9427,-1.3009,0.3000,0.044367,-0.034637,-0.057657,0.056286,-0.662857,12
116.400000,582,1631,-1.9427,-1.3009,0.3000,0.044367,-0.034637,-0.057657,0.056286,-0.662857,12
116.600000,583,1632,-1.9427,-1.3009,0.3000,0.045654,-0.033704,-0.057679,0.056747,-0.635938,12
116.800000,584,1633,-1.9427,-1.3009,0.3000,0.045654,-0.033704,-0.057679,0.056747,-0.635938,12
117.000000,585,1634,-1.9427,-1.3009,0.3000,0.045544,-0.035099,-0.057541,0.057500,-0.656594,12
117.200000,586,1635,-1.9427,-1.3009,0.3000,0.045544,-0.035099,-0.057541,0.057500,-0.656594,12
117.400000,587,1636,-1.9427,-1.3009,0.3000,0.042148,-0.034449,-0.056267,0.054435,-0.685222,12
117.600000,588,1637,-1.9427,-1.3009,0.3000,0.042148,-0.034449,-0.056267,0.054435,-0.685222,12
117.800000,589,1638,-1.9427,-1.3009,0.3000,0.042002,-0.034163,-0.056680,0.054141,-0.682838,12
118.000000,590,1639,-1.9427,-1.3009,0.3000,0.042002,-0.034163,-0.056680,0.054141,-0.682838,12
118.200000,591,1640,-1.9427,-1.3009,0.3000,0.048302,-0.062305,0.031820,0.078835,-0.911330,12
118.400000,592,1641,-1.9427,-1.3009,0.3000,0.048302,-0.062305,0.031820,0.078835,-0.911330,12
118.600000,593,1642,-1.9427,-1.3009,0.3000,0.041716,-0.033346,0.002507,0.053406,-0.674349,12
118.800000,594,1643,-1.9427,-1.3009,0.3000,0.041716,-0.033346,0.002507,0.053406,-0.674349,12
119.000000,595,1644,-1.9427,-1.3009,0.3000,0.033864,-0.024637,-0.032170,0.041878,-0.628963,12
119.200000,596,1645,-1.9427,-1.3009,0.3000,0.033864,-0.024637,-0.032170,0.041878,-0.628963,12
119.400000,597,1646,-1.9427,-1.3009,0.3000,0.040660,-0.019300,-0.059272,0.045008,-0.443177,12
119.600000,598,1647,-1.9427,-1.3009,0.3000,0.040660,-0.019300,-0.059272,0.045008,-0.443177,12
119.800000,599,1648,-1.9427,-1.3009,0.3000,0.040600,-0.034190,-0.058555,0.053078,-0.699900,12
120.000000,600,1649,-1.9427,-1.3009,0.3000,0.040600,-0.034190,-0.058555,0.053078,-0.699900,12
120.200000,601,1650,-1.9427,-1.3009,0.3000,0.044367,-0.034637,-0.057657,0.056286,-0.662857,12
120.400000,602,1651,-1.9427,-1.3009,0.3000,0.044367,-0.034637,-0.057657,0.056286,-0.662857,12
120.600000,603,1652,-1.9427,-1.3009,0.3000,0.045654,-0.033704,-0.057679,0.056747,-0.635938,12
120.800000,604,1653,-2.2427,-1.3009,0.3000,0.058809,-0.028300,-0.039941,0.065264,-0.448510,12
121.000000,605,1654,-2.5427,-1.3009,0.3000,0.058910,-0.022120,-0.019353,0.062926,-0.359198,12
121.200000,606,1655,-2.8427,-1.3009,0.3000,0.051126,-0.015452,-0.001586,0.053410,-0.293505,12
121.400000,607,1656,-3.0549,-1.5130,0.3000,0.026998,-0.023258,0.001728,0.035635,-0.711116,12
121.600000,608,1657,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
121.800000,609,1658,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
122.000000,610,1659,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
122.200000,611,1660,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
122.400000,612,1661,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
122.600000,613,1662,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
122.800000,614,1663,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
123.000000,615,1664,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
123.200000,616,1665,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
123.400000,617,1666,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
123.600000,618,1667,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
123.800000,619,1668,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
124.000000,620,1669,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
124.200000,621,1670,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
124.400000,622,1671,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
124.600000,623,1672,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
124.800000,624,1673,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
125.000000,625,1674,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
125.200000,626,1675,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
125.400000,627,1676,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
125.600000,628,1677,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
125.800000,629,1678,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
126.000000,630,1679,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
126.200000,631,1680,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
126.400000,632,1681,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
126.600000,633,1682,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
126.800000,634,1683,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
127.000000,635,1684,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
127.200000,636,1685,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
127.400000,637,1686,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
127.600000,638,1687,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
127.800000,639,1688,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
128.000000,640,1689,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
128.200000,641,1690,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
128.400000,642,1691,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
128.600000,643,1692,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
128.800000,644,1693,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
129.000000,645,1694,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
129.200000,646,1695,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
129.400000,647,1696,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
129.600000,648,1697,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
129.800000,649,1698,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
130.000000,650,1699,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
130.200000,651,1700,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
130.400000,652,1701,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
130.600000,653,1702,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
130.800000,654,1703,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
131.000000,655,1704,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
131.200000,656,1705,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
131.400000,657,1706,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
131.600000,658,1707,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
131.800000,659,1708,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
132.000000,660,1709,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
132.200000,661,1710,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
132.400000,662,1711,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
132.600000,663,1712,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
132.800000,664,1713,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
133.000000,665,1714,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
133.200000,666,1715,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
133.400000,667,1716,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
133.600000,668,1717,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
133.800000,669,1718,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
134.000000,670,1719,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
134.200000,671,1720,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
134.400000,672,1721,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
134.600000,673,1722,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
134.800000,674,1723,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
135.000000,675,1724,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
135.200000,676,1725,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
135.400000,677,1726,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
135.600000,678,1727,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
135.800000,679,1728,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
136.000000,680,1729,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
136.200000,681,1730,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
136.400000,682,1731,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
136.600000,683,1732,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
136.800000,684,1733,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
137.000000,685,1734,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
137.200000,686,1735,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
137.400000,687,1736,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
137.600000,688,1737,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
137.800000,689,1738,-3.4427,-1.6009,0.3000,0.018528,-0.031346,-0.004239,0.036412,-1.036961,12
138.000000,690,1739,-3.6549,-1.8130,0.3000,0.008800,-0.028436,-0.001234,0.029766,-1.270687,12
138.200000,691,1740,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
138.400000,692,1741,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
138.600000,693,1742,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
138.800000,694,1743,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
139.000000,695,1744,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
139.200000,696,1745,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
139.400000,697,1746,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
139.600000,698,1747,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
139.800000,699,1748,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
140.000000,700,1749,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
140.200000,701,1750,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
140.400000,702,1751,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
140.600000,703,1752,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
140.800000,704,1753,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
141.000000,705,1754,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
141.200000,706,1755,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
141.400000,707,1756,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
141.600000,708,1757,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
141.800000,709,1758,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
142.000000,710,1759,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
142.200000,711,1760,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
142.400000,712,1761,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
142.600000,713,1762,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
142.800000,714,1763,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
143.000000,715,1764,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
143.200000,716,1765,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
143.400000,717,1766,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
143.600000,718,1767,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
143.800000,719,1768,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
144.000000,720,1769,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
144.200000,721,1770,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
144.400000,722,1771,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
144.600000,723,1772,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
144.800000,724,1773,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
145.000000,725,1774,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
145.200000,726,1775,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
145.400000,727,1776,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
145.600000,728,1777,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
145.800000,729,1778,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
146.000000,730,1779,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
146.200000,731,1780,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
146.400000,732,1781,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
146.600000,733,1782,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
146.800000,734,1783,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
147.000000,735,1784,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
