t_sim_s,step,x,y,z,yaw,vx,vy,vz
109.2,547,-4.142730236053467,1.8191184711456287,0.4,1.5707963267948966,0.0,0.35,0.0
109.4,548,-4.142730236053467,1.889118471145629,0.4,1.5707963267948966,0.0,0.35,0.0
109.60000000000001,549,-4.142730236053467,1.9591184711456293,0.4,1.5707963267948966,0.0,0.35,0.0
109.80000000000001,550,-4.142730236053467,2.0291184711456296,0.4,1.5707963267948966,0.0,0.35,0.0
110.0,551,-4.142730236053467,2.09911847114563,0.4,1.5707963267948966,0.0,0.35,0.0
110.2,552,-4.142730236053467,2.16911847114563,0.4,1.5707963267948966,0.0,0.35,0.0
110.4,553,-4.142730236053467,2.2391184711456305,0.4,1.5707963267948966,0.0,0.35,0.0
110.60000000000001,554,-4.142730236053467,2.3091184711456307,0.4,1.5707963267948966,0.0,0.35,0.0
110.80000000000001,555,-4.142730236053467,2.379118471145631,0.4,1.5707963267948966,0.0,0.35,0.0
111.0,556,-4.142730236053467,2.449118471145624,0.4,1.5707963267948966,0.0,0.35,0.0
111.2,557,-4.142730236053467,2.5191184711456316,0.4,1.5707963267948966,0.0,0.35,0.0
111.4,558,-4.142730236053467,2.589118471145632,0.4,1.5707963267948966,0.0,0.35,0.0
111.60000000000001,559,-4.142730236053467,2.659118471145632,0.4,1.5707963267948966,0.0,0.35,0.0
111.80000000000001,560,-4.142730236053467,2.7291184711456324,0.4,1.5707963267948966,0.0,0.35,0.0
112.0,561,-4.142730236053467,2.7991184711456256,0.4,1.5707963267948966,0.0,0.35,0.0
112.2,562,-4.142730236053467,2.869118471145626,0.4,1.5707963267948966,0.0,0.35,0.0
112.4,563,-4.142730236053467,2.939118471145626,0.4,1.5707963267948966,0.0,0.35,0.0
112.60000000000001,564,-4.142730236053467,3.0091184711456336,0.4,1.5707963267948966,0.0,0.35,0.0
112.80000000000001,565,-4.142730236053467,3.079118471145634,0.4,1.5707963267948966,0.0,0.35,0.0
113.0,566,-4.142730236053467,3.149118471145627,0.4,1.5707963267948966,0.0,0.35,0.0
113.2,567,-4.142730236053467,3.2191184711456273,0.4,1.5707963267948966,0.0,0.35,0.0
113.4,568,-4.142730236053467,3.2891184711456276,0.4,1.5707963267948966,0.0,0.35,0.0
113.60000000000001,569,-4.142730236053467,3.359118471145628,0.4,1.5707963267948966,0.0,0.35,0.0
113.80000000000001,570,-4.142730236053467,3.429118471145628,0.4,1.5707963267948966,0.0,0.35,0.0
114.0,571,-4.142730236053467,3.4991184711456285,0.4,1.5707963267948966,0.0,0.35,0.0
114.2,572,-4.142730236053467,3.5691184711456287,0.4,1.5707963267948966,0.0,0.35,0.0
114.4,573,-4.142730236053467,3.639118471145629,0.4,1.5707963267948966,0.0,0.35,0.0
114.60000000000001,574,-4.142730236053467,3.7091184711456293,0.4,1.5707963267948966,0.0,0.35,0.0
114.80000000000001,575,-4.142730236053467,3.7791184711456296,0.4,1.5707963267948966,0.0,0.35,0.0
115.0,576,-4.142730236053467,3.84911847114563,0.4,1.5707963267948966,0.0,0.35,0.0
115.2,577,-4.142730236053467,3.91911847114563,0.4,1.5707963267948966,0.0,0.35,0.0
115.4,578,-4.142730236053467,3.9891184711456305,0.4,1.5707963267948966,0.0,0.35,0.0
115.60000000000001,579,-4.142730236053467,4.059118471145631,0.4,1.5707963267948966,0.0,0.35,0.0
115.80000000000001,580,-4.172728567123414,4.099120140075684,0.4,3.141592653589793,-0.35,0.0,0.0
116.0,581,-4.242728567123407,4.099120140075684,0.4,3.141592653589793,-0.35,0.0,0.0
116.2,582,-4.242730140686035,4.169118566513063,0.4,1.5707963267948966,0.0,0.35,0.0
116.4,583,-4.242730140686035,4.2391185665130635,0.4,1.5707963267948966,0.0,0.35,0.0
116.60000000000001,584,-4.232731523513792,4.29911994934082,0.4,0.0,0.35,0.0,0.0
116.80000000000001,585,-4.162731523513791,4.29911994934082,0.4,0.0,0.35,0.0,0.0
117.0,586,-4.142730236053467,4.249121236801152,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.2,587,-4.122730951309208,4.19912052154541,0.4,0.0,0.35,0.0,0.0
117.4,588,-4.052730951309208,4.19912052154541,0.4,0.0,0.35,0.0,0.0
117.60000000000001,589,-4.042730331420898,4.139121141433712,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.80000000000001,590,-4.042730331420898,4.069121141433712,0.4,-1.5707963267948966,0.0,-0.35,0.0
118.0,591,-4.042730331420898,3.9991211414337187,0.4,-1.5707963267948966,0.0,-0.35,0.0
118.2,592,-4.042730331420898,3.9291211414337184,0.4,-1.5707963267948966,0.0,-0.35,0.0
118.4,593,-4.042730331420898,3.859121141433718,0.4,-1.5707963267948966,0.0,-0.35,0.0
118.60000000000001,594,-4.042730331420898,3.789121141433718,0.4,-1.5707963267948966,0.0,-0.35,0.0
118.80000000000001,595,-4.042730331420898,3.7191211414337175,0.4,-1.5707963267948966,0.0,-0.35,0.0
119.0,596,-4.042730331420898,3.6491211414337172,0.4,-1.5707963267948966,0.0,-0.35,0.0
119.2,597,-4.042730331420898,3.579121141433717,0.4,-1.5707963267948966,0.0,-0.35,0.0
119.4,598,-4.042730331420898,3.5091211414337167,0.4,-1.5707963267948966,0.0,-0.35,0.0
119.60000000000001,599,-4.042730331420898,3.4391211414337164,0.4,-1.5707963267948966,0.0,-0.35,0.0
119.80000000000001,600,-4.042730331420898,3.369121141433716,0.4,-1.5707963267948966,0.0,-0.35,0.0
120.0,601,-4.042730331420898,3.299121141433716,0.4,-1.5707963267948966,0.0,-0.35,0.0
120.2,602,-4.042730331420898,3.2291211414337155,0.4,-1.5707963267948966,0.0,-0.35,0.0
120.4,603,-4.042730331420898,3.1591211414337153,0.4,-1.5707963267948966,0.0,-0.35,0.0
120.60000000000001,604,-4.042730331420898,3.089121141433715,0.4,-1.5707963267948966,0.0,-0.35,0.0
120.80000000000001,605,-4.042730331420898,3.0191211414337147,0.4,-1.5707963267948966,0.0,-0.35,0.0
121.0,606,-4.042730331420898,2.9491211414337215,0.4,-1.5707963267948966,0.0,-0.35,0.0
121.2,607,-4.042730331420898,2.879121141433714,0.4,-1.5707963267948966,0.0,-0.35,0.0
121.4,608,-4.042730331420898,2.809121141433714,0.4,-1.5707963267948966,0.0,-0.35,0.0
121.60000000000001,609,-4.042730331420898,2.7391211414337135,0.4,-1.5707963267948966,0.0,-0.35,0.0
121.80000000000001,610,-4.042730331420898,2.6691211414337133,0.4,-1.5707963267948966,0.0,-0.35,0.0
122.0,611,-4.042730331420898,2.59912114143372,0.4,-1.5707963267948966,0.0,-0.35,0.0
122.2,612,-4.042730331420898,2.52912114143372,0.4,-1.5707963267948966,0.0,-0.35,0.0
122.4,613,-4.042730331420898,2.4591211414337195,0.4,-1.5707963267948966,0.0,-0.35,0.0
122.60000000000001,614,-4.042730331420898,2.389121141433712,0.4,-1.5707963267948966,0.0,-0.35,0.0
122.80000000000001,615,-4.042730331420898,2.319121141433712,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.0,616,-4.042730331420898,2.2491211414337187,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.2,617,-4.042730331420898,2.1791211414337184,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.4,618,-4.042730331420898,2.109121141433718,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.60000000000001,619,-4.042730331420898,2.039121141433718,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.80000000000001,620,-4.042730331420898,1.9691211414337175,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.0,621,-4.042730331420898,1.8991211414337172,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.2,622,-4.042730331420898,1.829121141433717,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.4,623,-4.002731523513795,1.7991199493408203,0.4,0.0,0.3499999999999999,0.0,0.0
124.60000000000001,624,-3.942730188369751,1.7891212844848638,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.80000000000001,625,-3.942730188369751,1.7191212844848636,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.0,626,-3.892730951309204,1.6991205215454102,0.4,0.0,0.3499999999999999,0.0,0.0
125.2,627,-3.8427300453186035,1.6791214275360105,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.4,628,-3.8427300453186035,1.6091214275360102,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.60000000000001,629,-3.78273133277893,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
125.80000000000001,630,-3.742730140686035,1.569121332168578,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.0,631,-3.742730140686035,1.4991213321685848,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.2,632,-3.742730140686035,1.4291213321685774,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.4,633,-3.7027311420440654,1.3991203308105469,0.4,0.0,0.35,0.0,0.0
126.60000000000001,634,-3.642730236053467,1.3891212368011452,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.80000000000001,635,-3.642730236053467,1.319121236801145,0.4,-1.5707963267948966,0.0,-0.35,0.0
127.0,636,-3.642730236053467,1.2491212368011517,0.4,-1.5707963267948966,0.0,-0.35,0.0
127.2,637,-3.622730951309208,1.1991205215454102,0.4,0.0,0.35,0.0,0.0
127.4,638,-3.552730951309208,1.1991205215454102,0.4,0.0,0.35,0.0,0.0
127.60000000000001,639,-3.5427303314208984,1.1391211414337121,0.4,-1.5707963267948966,0.0,-0.35,0.0
127.80000000000001,640,-3.5427303314208984,1.0691211414337118,0.4,-1.5707963267948966,0.0,-0.35,0.0
128.0,641,-3.5427303314208984,0.9991211414337187,0.4,-1.5707963267948966,0.0,-0.35,0.0
128.20000000000002,642,-3.5427303314208984,0.9291211414337113,0.4,-1.5707963267948966,0.0,-0.35,0.0
128.4,643,-3.5427303314208984,0.8591211414337181,0.4,-1.5707963267948966,0.0,-0.35,0.0
128.6,644,-3.5427303314208984,0.7891211414337178,0.4,-1.5707963267948966,0.0,-0.35,0.0
128.8,645,-3.5427303314208984,0.7191211414337175,0.4,-1.5707963267948966,0.0,-0.35,0.0
129.0,646,-3.5427303314208984,0.6491211414337172,0.4,-1.5707963267948966,0.0,-0.35,0.0
129.20000000000002,647,-3.5427303314208984,0.5791211414337099,0.4,-1.5707963267948966,0.0,-0.35,0.0
129.4,648,-3.5427303314208984,0.5091211414337167,0.4,-1.5707963267948966,0.0,-0.35,0.0
129.6,649,-3.5427303314208984,0.4391211414337235,0.4,-1.5707963267948966,0.0,-0.35,0.0
129.8,650,-3.5427303314208984,0.3691211414337161,0.4,-1.5707963267948966,0.0,-0.35,0.0
130.0,651,-3.5427303314208984,0.2991211414337158,0.4,-1.5707963267948966,0.0,-0.35,0.0
130.20000000000002,652,-3.4727315235137937,0.2991199493408203,0.4,0.0,0.3499999999999999,0.0,0.0
130.4,653,-3.442730188369751,0.3391186141967779,0.4,1.5707963267948966,0.0,0.35,0.0
130.6,654,-3.442730188369751,0.4091186141967711,0.4,1.5707963267948966,0.0,0.35,0.0
130.8,655,-3.442730188369751,0.4791186141967785,0.4,1.5707963267948966,0.0,0.35,0.0
131.0,656,-3.442730188369751,0.5491186141967717,0.4,1.5707963267948966,0.0,0.35,0.0
131.20000000000002,657,-3.442730188369751,0.619118614196779,0.4,1.5707963267948966,0.0,0.35,0.0
131.4,658,-3.442730188369751,0.6891186141967793,0.4,1.5707963267948966,0.0,0.35,0.0
131.6,659,-3.442730188369751,0.7591186141967725,0.4,1.5707963267948966,0.0,0.35,0.0
131.8,660,-3.442730188369751,0.8291186141967799,0.4,1.5707963267948966,0.0,0.35,0.0
132.0,661,-3.442730188369751,0.8991186141967731,0.4,1.5707963267948966,0.0,0.35,0.0
132.20000000000002,662,-3.442730188369751,0.9691186141967805,0.4,1.5707963267948966,0.0,0.35,0.0
132.4,663,-3.442730188369751,1.0391186141967736,0.4,1.5707963267948966,0.0,0.35,0.0
132.6,664,-3.442730188369751,1.109118614196774,0.4,1.5707963267948966,0.0,0.35,0.0
132.8,665,-3.442730188369751,1.1791186141967813,0.4,1.5707963267948966,0.0,0.35,0.0
133.0,666,-3.442730188369751,1.2491186141967745,0.4,1.5707963267948966,0.0,0.35,0.0
133.20000000000002,667,-3.4627288532257126,1.2991199493408203,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
133.4,668,-3.5327288532257057,1.2991199493408203,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
133.6,669,-3.5427303314208984,1.359118471145628,0.4,1.5707963267948966,0.0,0.35,0.0
133.8,670,-3.5427303314208984,1.4291184711456282,0.4,1.5707963267948966,0.0,0.35,0.0
134.0,671,-3.5427303314208984,1.4991184711456285,0.4,1.5707963267948966,0.0,0.35,0.0
134.20000000000002,672,-3.6127290439605773,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
134.4,673,-3.642730236053467,1.5391185665130607,0.4,1.5707963267948966,0.0,0.35,0.0
134.6,674,-3.642730236053467,1.6091185665130538,0.4,1.5707963267948966,0.0,0.35,0.0
134.8,675,-3.642730236053467,1.6791185665130612,0.4,1.5707963267948966,0.0,0.35,0.0
135.0,676,-3.692728281021118,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
135.20000000000002,677,-3.742730140686035,1.7191186618804934,0.4,1.5707963267948966,0.0,0.35,0.0
135.4,678,-3.742730140686035,1.7891186618804937,0.4,1.5707963267948966,0.0,0.35,0.0
135.6,679,-3.8027288532257018,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
135.8,680,-3.8427300453186035,1.829118757247926,0.4,1.5707963267948966,0.0,0.35,0.0
136.0,681,-3.8427300453186035,1.8991187572479191,0.4,1.5707963267948966,0.0,0.35,0.0
136.20000000000002,682,-3.912728471755983,1.8991203308105469,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
136.4,683,-3.942730188369751,1.9391186141967793,0.4,1.5707963267948966,0.0,0.35,0.0
136.6,684,-3.942730188369751,2.0091186141967725,0.4,1.5707963267948966,0.0,0.35,0.0
136.8,685,-3.942730188369751,2.07911861419678,0.4,1.5707963267948966,0.0,0.35,0.0
137.0,686,-3.942730188369751,2.149118614196773,0.4,1.5707963267948966,0.0,0.35,0.0
137.20000000000002,687,-3.942730188369751,2.2191186141967805,0.4,1.5707963267948966,0.0,0.35,0.0
137.4,688,-3.942730188369751,2.2891186141967736,0.4,1.5707963267948966,0.0,0.35,0.0
137.6,689,-3.942730188369751,2.359118614196774,0.4,1.5707963267948966,0.0,0.35,0.0
137.8,690,-3.942730188369751,2.4291186141967813,0.4,1.5707963267948966,0.0,0.35,0.0
138.0,691,-3.942730188369751,2.4991186141967745,0.4,1.5707963267948966,0.0,0.35,0.0
138.20000000000002,692,-3.942730188369751,2.569118614196782,0.4,1.5707963267948966,0.0,0.35,0.0
138.4,693,-3.942730188369751,2.639118614196775,0.4,1.5707963267948966,0.0,0.35,0.0
138.6,694,-3.942730188369751,2.7091186141967754,0.4,1.5707963267948966,0.0,0.35,0.0
138.8,695,-3.942730188369751,2.7791186141967756,0.4,1.5707963267948966,0.0,0.35,0.0
139.0,696,-3.942730188369751,2.849118614196776,0.4,1.5707963267948966,0.0,0.35,0.0
139.20000000000002,697,-3.942730188369751,2.9191186141967833,0.4,1.5707963267948966,0.0,0.35,0.0
139.4,698,-3.942730188369751,2.9891186141967765,0.4,1.5707963267948966,0.0,0.35,0.0
139.6,699,-3.942730188369751,3.0591186141967697,0.4,1.5707963267948966,0.0,0.35,0.0
139.8,700,-3.942730188369751,3.129118614196777,0.4,1.5707963267948966,0.0,0.35,0.0
140.0,701,-3.942730188369751,3.1991186141967773,0.4,1.5707963267948966,0.0,0.35,0.0
140.20000000000002,702,-3.942730188369751,3.2691186141967776,0.4,1.5707963267948966,0.0,0.35,0.0
140.4,703,-3.942730188369751,3.339118614196778,0.4,1.5707963267948966,0.0,0.35,0.0
140.6,704,-3.942730188369751,3.409118614196771,0.4,1.5707963267948966,0.0,0.35,0.0
140.8,705,-3.942730188369751,3.4791186141967785,0.4,1.5707963267948966,0.0,0.35,0.0
141.0,706,-3.942730188369751,3.5491186141967717,0.4,1.5707963267948966,0.0,0.35,0.0
141.20000000000002,707,-3.942730188369751,3.619118614196779,0.4,1.5707963267948966,0.0,0.35,0.0
141.4,708,-3.942730188369751,3.6891186141967793,0.4,1.5707963267948966,0.0,0.35,0.0
141.6,709,-3.942730188369751,3.7591186141967725,0.4,1.5707963267948966,0.0,0.35,0.0
141.8,710,-3.942730188369751,3.82911861419678,0.4,1.5707963267948966,0.0,0.35,0.0
142.0,711,-3.942730188369751,3.899118614196773,0.4,1.5707963267948966,0.0,0.35,0.0
142.20000000000002,712,-3.942730188369751,3.9691186141967805,0.4,1.5707963267948966,0.0,0.35,0.0
142.4,713,-3.942730188369751,4.039118614196774,0.4,1.5707963267948966,0.0,0.35,0.0
142.6,714,-3.942730188369751,4.109118614196774,0.4,1.5707963267948966,0.0,0.35,0.0
142.8,715,-3.942730188369751,4.179118614196781,0.4,1.5707963267948966,0.0,0.35,0.0
143.0,716,-3.942730188369751,4.2491186141967745,0.4,1.5707963267948966,0.0,0.35,0.0
143.20000000000002,717,-3.9627288532257126,4.29911994934082,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
143.4,718,-4.032728853225706,4.29911994934082,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
143.6,719,-3.982731809616091,4.29911994934082,0.4,0.0,0.3499999999999999,0.0,0.0
143.8,720,-3.9127318096160906,4.29911994934082,0.4,0.0,0.3499999999999999,0.0,0.0
144.0,721,-3.8427318096160903,4.29911994934082,0.4,0.0,0.3499999999999999,0.0,0.0
144.20000000000002,722,-3.8427300453186035,4.2291217136383,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.4,723,-3.8427300453186035,4.1591217136383065,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.6,724,-3.8427300453186035,4.089121713638313,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.8,725,-3.8427300453186035,4.019121713638306,0.4,-1.5707963267948966,0.0,-0.35,0.0
145.0,726,-3.8427300453186035,3.9491217136383057,0.4,-1.5707963267948966,0.0,-0.35,0.0
145.20000000000002,727,-3.8427300453186035,3.8791217136383054,0.4,-1.5707963267948966,0.0,-0.35,0.0
145.4,728,-3.8427300453186035,3.809121713638305,0.4,-1.5707963267948966,0.0,-0.35,0.0
145.6,729,-3.8427300453186035,3.739121713638312,0.4,-1.5707963267948966,0.0,-0.35,0.0
145.8,730,-3.8427300453186035,3.6691217136383045,0.4,-1.5707963267948966,0.0,-0.35,0.0
146.0,731,-3.8427300453186035,3.5991217136383113,0.4,-1.5707963267948966,0.0,-0.35,0.0
146.20000000000002,732,-3.8427300453186035,3.529121713638304,0.4,-1.5707963267948966,0.0,-0.35,0.0
146.4,733,-3.8427300453186035,3.4591217136383037,0.4,-1.5707963267948966,0.0,-0.35,0.0
146.6,734,-3.8427300453186035,3.3891217136383105,0.4,-1.5707963267948966,0.0,-0.35,0.0
146.8,735,-3.8427300453186035,3.319121713638303,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.0,736,-3.8427300453186035,3.24912171363831,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.20000000000002,737,-3.8427300453186035,3.1791217136383025,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.4,738,-3.8427300453186035,3.1091217136383094,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.6,739,-3.8427300453186035,3.039121713638309,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.8,740,-3.8427300453186035,2.9691217136383017,0.4,-1.5707963267948966,0.0,-0.35,0.0
148.0,741,-3.8427300453186035,2.8991217136383085,0.4,-1.5707963267948966,0.0,-0.35,0.0
148.20000000000002,742,-3.8427300453186035,2.829121713638301,0.4,-1.5707963267948966,0.0,-0.35,0.0
148.4,743,-3.8427300453186035,2.759121713638308,0.4,-1.5707963267948966,0.0,-0.35,0.0
148.6,744,-3.8427300453186035,2.6891217136383077,0.4,-1.5707963267948966,0.0,-0.35,0.0
148.8,745,-3.8427300453186035,2.6191217136383074,0.4,-1.5707963267948966,0.0,-0.35,0.0
149.0,746,-3.8427300453186035,2.549121713638307,0.4,-1.5707963267948966,0.0,-0.35,0.0
149.20000000000002,747,-3.8427300453186035,2.4791217136382997,0.4,-1.5707963267948966,0.0,-0.35,0.0
149.4,748,-3.8427300453186035,2.4091217136383065,0.4,-1.5707963267948966,0.0,-0.35,0.0
149.6,749,-3.8427300453186035,2.3391217136383133,0.4,-1.5707963267948966,0.0,-0.35,0.0
149.8,750,-3.8427300453186035,2.269121713638306,0.4,-1.5707963267948966,0.0,-0.35,0.0
